X,Y,Unit.UnitI,Unit.Taxon,Unit.Quali,Unit.Qua_1,Unit.Qua_2,Unit.Qua_3,Unit.Qua_4,Unit.Qua_5,Unit.Repor,Taxon.ID,Taxon.Scie,Taxon.Finn,Taxon.Engl,Taxon.Swed,Unit.NameA,Unit.Abund,Unit.Inter,Unit.Int_1,Unit.Recor,Unit.Detai,Unit.TypeS,Unit.Det,Unit.Sex,Unit.LifeS,Unit.Nativ,Unit.Breed,Unit.Indiv,Unit.Invas,Unit.Notes,Unit.Annot,Unit.Media,Gathering.,Gatherin_1,Gatherin_2,Gatherin_3,Gatherin_4,Gatherin_5,Gatherin_6,Gatherin_7,Gatherin_8,Gatherin_9,Gatherin10,Gatherin11,Gatherin12,Gatherin13,Gatherin14,Gatherin15,Gatherin16,Gatherin17,Gatherin18,Gatherin19,Gatherin20,Gatherin21,Gatherin22,Gatherin23,Gatherin24,Gatherin25,Gatherin26,Gatherin27,Gatherin28,Gatherin29,Gatherin30,Gatherin31,Gatherin32,Gatherin33,Gatherin34,Gatherin35,Gatherin36,Gatherin37,Gatherin38,Gatherin39,Gatherin40,Gatherin41,Gatherin42,Gatherin43,Gatherin44,Gatherin45,Gatherin46,Gatherin47,Gatherin48,Gatherin49,Gatherin50,Gatherin51,Gatherin52,Gatherin53,Gatherin54,Gatherin55,Gatherin56,Document.D,Document_1,Document_2,Document_3,Document.P,Document.C,Document.Q,Document_4,Document_5,Document_6,Document.S,Document.N,Document.K,Document.F,Document.L,Document_7,Document.M,Document_8,Document_9,B7.tif,B14.tif,B1.tif,B12.tif,B15.tif,B6.tif,B9.tif,B11.tif,B2.tif,B5.tif,B16.tif,B8.tif,B3.tif,B10.tif,B17.tif,B4.tif,B19.tif,B18.tif,B13.tif
25.254313,60.908131,http://tun.fi/KE.423/8022-6731-3756-1894#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8022-6731-3756-1894#Gathering,,,,,,,,,,2012-09-20,2012-09-24,,,2012-09-20 - 2012-09-24,Tatu Sallinen,60.907671000000001,60.908591999999999,25.253416000000001,25.255209000000001,60.908130999999997,25.254313000000000,6756600.000000000000000,6756700.000000000000000,3405400.000000000000000,3405500.000000000000000,6753765.000000000000000,6753865.000000000000000,405268.000000000000000,405368.000000000000000,675.000000000000000,340.000000000000000,6756.000000000000000,3405.000000000000000,2000,2010,2012,9,,264,268,100,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Kärkölä,COORDINATES,COORDINATES,COORDINATES,,Finland,Kärkölä,Ta,,Kirkonkylä,,0,http://tun.fi/KE.423/8022-6731-3756-1894,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-09-25,2014-04-20,,0,319.00000,33.00000,39.00000,651.00000,30.00000,-110.00000,-29.00000,-68.00000,73.00000,209.00000,225.00000,135.00000,22.00000,151.00000,105.00000,8476.00000,131.00000,206.00000,82.00000
29.757832,62.273102,http://tun.fi/KE.423/8028-2619-8422-1622#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,2,2,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8028-2619-8422-1622#Gathering,,,,,,,,,,2015-09-19,2015-09-19,,,2015-09-19,Tatu Sallinen,62.272672999999998,62.273530999999998,29.756830000000001,29.758835000000001,62.273102000000002,29.757832000000001,6910500.000000000000000,6910600.000000000000000,3643300.000000000000000,3643400.000000000000000,6907604.000000000000000,6907704.000000000000000,643072.000000000000000,643172.000000000000000,691.000000000000000,364.000000000000000,6910.000000000000000,3643.000000000000000,2000,2010,2015,9,19,262,262,100,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Rääkkylä,COORDINATES,COORDINATES,COORDINATES,,Finland,Rääkkylä,Kb,,Rasivaara,,0,http://tun.fi/KE.423/8028-2619-8422-1622,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-09-29,2015-09-29,,0,351.00000,31.00000,24.00000,636.00000,30.00000,-141.00000,-49.00000,-96.00000,77.00000,210.00000,223.00000,130.00000,21.00000,148.00000,101.00000,9381.00000,122.00000,215.00000,83.00000
27.692574,60.568547,http://tun.fi/KE.423/8045-0038-9589-3664#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,2,2,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,,,,,,2.gen,0,0,http://tun.fi/KE.423/8045-0038-9589-3664#Gathering,,,,,,,,,,2005-09-05,2005-09-12,,,2005-09-05 - 2005-09-12,A.Mänttäri,60.568103000000001,60.568990999999997,27.691652999999999,27.693496000000000,60.568547000000002,27.692574000000000,6717700.000000000000000,6717800.000000000000000,3538100.000000000000000,3538200.000000000000000,6714882.000000000000000,6714981.000000000000000,537915.000000000000000,538015.000000000000000,671.000000000000000,353.000000000000000,6717.000000000000000,3538.000000000000000,2000,2000,2005,9,,248,255,100,REPORTED_VALUE,Suomi,Etelä-Karjala (EK),Virolahti,COORDINATES,COORDINATES,COORDINATES,,Finland,Virolahti,Ka,,Pyterlahti,,0,http://tun.fi/KE.423/8045-0038-9589-3664,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-03-18,2012-03-18,,0,325.00000,29.00000,46.00000,621.00000,32.00000,-104.00000,-22.00000,-65.00000,72.00000,221.00000,219.00000,104.00000,22.00000,162.00000,97.00000,8792.00000,120.00000,192.00000,80.00000
24.52538,60.159812,http://tun.fi/KE.423/8078-0487-7853-4088#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,5,5,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,J-P Hirvonen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8078-0487-7853-4088#Gathering,,,,,,,,,,2011-08-28,2011-09-03,,,2011-08-28 - 2011-09-03,J-P Hirvonen,60.159807000000001,60.159815999999999,24.525371000000000,24.525389000000001,60.159812000000002,24.525379999999998,6674584.000000000000000,6674585.000000000000000,3362773.000000000000000,3362774.000000000000000,6671782.000000000000000,6671783.000000000000000,362659.000000000000000,362660.000000000000000,667.000000000000000,336.000000000000000,6674.000000000000000,3362.000000000000000,2000,2010,2011,,,240,246,1,REPORTED_VALUE,Suomi,Uusimaa (U),Kirkkonummi,COORDINATES,COORDINATES,COORDINATES,,Finland,Kirkkonummi,N,,Masala,,0,http://tun.fi/KE.423/8078-0487-7853-4088,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-04-09,2012-04-09,,0,301.00000,30.00000,51.00000,636.00000,31.00000,-90.00000,-17.00000,-49.00000,68.00000,211.00000,220.00000,144.00000,22.00000,157.00000,98.00000,8040.00000,129.00000,199.00000,78.00000
27.774667,60.569891,http://tun.fi/KE.423/8127-4527-8956-7884#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,2,2,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8127-4527-8956-7884#Gathering,,,,,,,,,,2016-09-12,2016-09-23,,,2016-09-12 - 2016-09-23,A. Oksanen,60.569448000000001,60.570335000000000,27.773745000000002,27.775590000000001,60.569890999999998,27.774667000000001,6717900.000000000000000,6718000.000000000000000,3542600.000000000000000,3542700.000000000000000,6715081.000000000000000,6715181.000000000000000,542413.000000000000000,542513.000000000000000,671.000000000000000,354.000000000000000,6717.000000000000000,3542.000000000000000,2000,2010,2016,9,,256,267,100,REPORTED_VALUE,Suomi,Etelä-Karjala (EK),Virolahti,COORDINATES,COORDINATES,COORDINATES,,Finland,Virolahti,Ka,,Hämeenkylä,,0,http://tun.fi/KE.423/8127-4527-8956-7884,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2017-01-27,2017-01-27,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
25.587236,60.339355,http://tun.fi/KE.423/8148-8830-7694-6974#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8148-8830-7694-6974#Gathering,,,,,,,,,,2007-07-21,2007-07-21,,,2007-07-21,Jyrki Lehto,60.338897000000003,60.339813999999997,25.586351000000001,25.588121999999998,60.339354999999998,25.587236000000001,6692800.000000000000000,6692900.000000000000000,3422100.000000000000000,3422200.000000000000000,6689991.000000000000000,6690091.000000000000000,421962.000000000000000,422062.000000000000000,669.000000000000000,342.000000000000000,6692.000000000000000,3422.000000000000000,2000,2000,2007,7,21,202,202,100,REPORTED_VALUE,Suomi,Uusimaa (U),Porvoo,COORDINATES,COORDINATES,COORDINATES,,Finland,Porvoo,N,,Tolkkinen,,0,http://tun.fi/KE.423/8148-8830-7694-6974,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2007-07-22,2007-07-22,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
29.640254,62.316686,http://tun.fi/KE.423/8164-6691-9425-7120#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8164-6691-9425-7120#Gathering,,,,,,,,,,2013-09-02,2013-09-02,,,2013-09-02,Tatu Sallinen,62.316256000000003,62.317115999999999,29.639251999999999,29.641257000000000,62.316685999999997,29.640253999999999,6915100.000000000000000,6915200.000000000000000,3637000.000000000000000,3637100.000000000000000,6912202.000000000000000,6912302.000000000000000,636774.000000000000000,636874.000000000000000,691.000000000000000,363.000000000000000,6915.000000000000000,3637.000000000000000,2000,2010,2013,9,2,245,245,100,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Rääkkylä,COORDINATES,COORDINATES,COORDINATES,,Finland,Rääkkylä,Kb,,Saviniemi,,0,http://tun.fi/KE.423/8164-6691-9425-7120,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2013-09-15,2014-04-11,,0,352.00000,31.00000,26.00000,626.00000,31.00000,-140.00000,-47.00000,-94.00000,77.00000,212.00000,221.00000,132.00000,21.00000,149.00000,99.00000,9359.00000,120.00000,213.00000,82.00000
21.653707,61.55154,http://tun.fi/KE.423/8177-9088-8445-3182#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,3,3,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Jusa Saralehto,,,,,,,,0,0,http://tun.fi/KE.423/8177-9088-8445-3182#Gathering,,,,,,,,,,2011-09-08,2011-09-12,,,2011-09-08 - 2011-09-12,Jusa Saralehto,61.551056000000003,61.552022999999998,21.652847999999999,21.654565999999999,61.551540000000003,21.653707000000001,6838700.000000000000000,6838800.000000000000000,3216100.000000000000000,3216200.000000000000000,6835831.000000000000000,6835931.000000000000000,216044.000000000000000,216144.000000000000000,683.000000000000000,321.000000000000000,6838.000000000000000,3216.000000000000000,2000,2010,2011,9,,251,255,100,REPORTED_VALUE,Suomi,Satakunta (St),Pori,COORDINATES,COORDINATES,COORDINATES,,Finland,Pori,St,,Kyläsaari,,0,http://tun.fi/KE.423/8177-9088-8445-3182,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2011-09-13,2011-09-13,,0,314.00000,31.00000,42.00000,601.00000,29.00000,-104.00000,-23.00000,-58.00000,79.00000,210.00000,207.00000,135.00000,25.00000,148.00000,98.00000,8045.00000,127.00000,185.00000,76.00000
23.354398,63.841579,http://tun.fi/KE.423/8180-0015-6092-1940#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,4,4,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Matti Ahola,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8180-0015-6092-1940#Gathering,,,,,,,,,,2015-09-21,2015-09-28,,,2015-09-21 - 2015-09-28,Matti Sykkö,63.841106000000003,63.842052000000002,23.353442000000001,23.355353999999998,63.841579000000003,23.354398000000000,7087400.000000000000000,7087500.000000000000000,3320800.000000000000000,3320900.000000000000000,7084432.000000000000000,7084532.000000000000000,320701.000000000000000,320801.000000000000000,708.000000000000000,332.000000000000000,7087.000000000000000,3320.000000000000000,2000,2010,2015,9,,264,271,100,REPORTED_VALUE,Suomi,Keski-Pohjanmaa (KP),Kokkola,COORDINATES,COORDINATES,COORDINATES,,Finland,Kokkola,Om,,Peltokorpi,,0,http://tun.fi/KE.423/8180-0015-6092-1940,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2016-01-22,2016-01-22,,0,344.00000,27.00000,26.00000,534.00000,30.00000,-137.00000,-44.00000,-85.00000,86.00000,207.00000,190.00000,126.00000,25.00000,141.00000,85.00000,8738.00000,105.00000,173.00000,71.00000
22.988226,63.826477,http://tun.fi/KE.423/8191-8972-8230-0020#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Matti Ahola,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8191-8972-8230-0020#Gathering,,,,,,,,,,2015-09-04,2015-09-10,,,2015-09-04 - 2015-09-10,Sami Salonkoski,63.826000999999998,63.826953000000003,22.987276999999999,22.989176000000000,63.826476999999997,22.988226000000001,7086800.000000000000000,7086900.000000000000000,3302700.000000000000000,3302800.000000000000000,7083832.000000000000000,7083932.000000000000000,302608.000000000000000,302708.000000000000000,708.000000000000000,330.000000000000000,7086.000000000000000,3302.000000000000000,2000,2010,2015,9,,247,253,100,REPORTED_VALUE,Suomi,Keski-Pohjanmaa (KP),Kokkola,COORDINATES,COORDINATES,COORDINATES,,Finland,Kokkola,Om,,Lammassaari,,0,http://tun.fi/KE.423/8191-8972-8230-0020,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-12-11,2015-12-11,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
27.888132,60.650862,http://tun.fi/KE.423/8197-7791-9834-7624#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8197-7791-9834-7624#Gathering,,,,,,,,,,2013-08-18,2013-08-30,,,2013-08-18 - 2013-08-30,A. Oksanen,60.650418999999999,60.651304000000003,27.887205999999999,27.889057999999999,60.650861999999996,27.888131999999999,6727000.000000000000000,6727100.000000000000000,3548700.000000000000000,3548800.000000000000000,6724178.000000000000000,6724278.000000000000000,548511.000000000000000,548611.000000000000000,672.000000000000000,354.000000000000000,6727.000000000000000,3548.000000000000000,2000,2010,2013,8,,230,242,100,REPORTED_VALUE,Suomi,Etelä-Karjala (EK),Miehikkälä,COORDINATES,COORDINATES,COORDINATES,,Finland,Miehikkälä,Ka,,"Muurikkala, Lavosenpää",,0,http://tun.fi/KE.423/8197-7791-9834-7624,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2014-01-11,2014-01-11,,0,325.00000,31.00000,45.00000,636.00000,31.00000,-105.00000,-23.00000,-66.00000,72.00000,220.00000,222.00000,103.00000,22.00000,161.00000,102.00000,8811.00000,126.00000,195.00000,81.00000
21.60967,59.828063,http://tun.fi/KE.423/8241-5566-2910-8618#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8241-5566-2910-8618#Gathering,,,,,,,,,,2013-06-19,2013-07-07,,,2013-06-19 - 2013-07-07,PJ Vainio,59.827579999999998,59.828546000000003,21.608854999999998,21.610485000000001,59.828063000000000,21.609670000000001,6647300.000000000000000,6647400.000000000000000,3198000.000000000000000,3198100.000000000000000,6644508.000000000000000,6644608.000000000000000,197952.000000000000000,198052.000000000000000,664.000000000000000,319.000000000000000,6647.000000000000000,3198.000000000000000,2000,2010,2013,,,170,188,100,REPORTED_VALUE,Suomi,Varsinais-Suomi (V),Parainen,COORDINATES,COORDINATES,COORDINATES,,Finland,Parainen,Ab,,"Korppoo, Jurmo, Saaristomeren kp",,0,http://tun.fi/KE.423/8241-5566-2910-8618,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2013-07-21,2013-07-21,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
21.61159,59.827242,http://tun.fi/KE.423/8250-0617-6414-7886#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,4,4,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8250-0617-6414-7886#Gathering,,,,,,,,,,2014-09-13,2014-10-03,,,2014-09-13 - 2014-10-03,PJ Vainio,59.826759000000003,59.827725000000001,21.610773999999999,21.612404999999999,59.827241999999998,21.611590000000000,6647200.000000000000000,6647300.000000000000000,3198100.000000000000000,3198200.000000000000000,6644408.000000000000000,6644508.000000000000000,198052.000000000000000,198152.000000000000000,664.000000000000000,319.000000000000000,6647.000000000000000,3198.000000000000000,2000,2010,2014,,,256,276,100,REPORTED_VALUE,Suomi,Varsinais-Suomi (V),Parainen,COORDINATES,COORDINATES,COORDINATES,,Finland,Parainen,Ab,,"Korppoo, Jurmo, Saaristomeren kp",,0,http://tun.fi/KE.423/8250-0617-6414-7886,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-02-01,2015-02-01,,0,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000,-2147483648.00000
25.698147,61.118202,http://tun.fi/KE.423/8341-3261-7825-6534#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,17,17,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Olavi Blomster,,ADULT,,,,,lab. määritys,0,0,http://tun.fi/KE.423/8341-3261-7825-6534#Gathering,,,,,,,,,,2002-09-02,2002-09-08,,,2002-09-02 - 2002-09-08,Olavi Blomster,61.118155999999999,61.118248000000001,25.698056000000001,25.698238000000000,61.118201999999997,25.698146999999999,6779490.000000000000000,6779500.000000000000000,3429990.000000000000000,3430000.000000000000000,6776646.000000000000000,6776656.000000000000000,429848.000000000000000,429858.000000000000000,677.000000000000000,342.000000000000000,6779.000000000000000,3429.000000000000000,2000,2000,2002,9,,245,251,10,REPORTED_VALUE,Suomi,Etelä-Häme (EH),Asikkala,COORDINATES,COORDINATES,COORDINATES,,Finland,Asikkala,Ta,,Vesivehmaa VP1 125W Hg,,0,http://tun.fi/KE.423/8341-3261-7825-6534,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2006-11-25,2009-11-22,,0,326.00000,33.00000,38.00000,649.00000,29.00000,-115.00000,-30.00000,-72.00000,75.00000,211.00000,224.00000,135.00000,23.00000,151.00000,105.00000,8623.00000,131.00000,207.00000,83.00000
27.651177,61.588257,http://tun.fi/KE.423/8350-9972-9801-7664#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Riitta Paananen,,ADULT,,,,,valokuva tai muu tallenne,0,0,http://tun.fi/KE.423/8350-9972-9801-7664#Gathering,,,,,,,,,,2014-08-26,2014-08-27,,,2014-08-26 - 2014-08-27,Riitta Paananen,61.587812999999997,61.588701999999998,27.650226000000000,27.652128000000001,61.588256999999999,27.651177000000001,6831300.000000000000000,6831400.000000000000000,3534700.000000000000000,3534800.000000000000000,6828436.000000000000000,6828536.000000000000000,534516.000000000000000,534616.000000000000000,683.000000000000000,353.000000000000000,6831.000000000000000,3534.000000000000000,2000,2010,2014,8,,238,239,100,REPORTED_VALUE,Suomi,Etelä-Savo (ES),Mikkeli,COORDINATES,COORDINATES,COORDINATES,,Finland,Mikkeli,Sa,,Anttola,,0,http://tun.fi/KE.423/8350-9972-9801-7664,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2014-08-28,2014-08-28,,0,331.00000,33.00000,39.00000,632.00000,29.00000,-115.00000,-31.00000,-75.00000,72.00000,216.00000,217.00000,140.00000,21.00000,157.00000,104.00000,8989.00000,129.00000,201.00000,82.00000
29.757832,62.273102,http://tun.fi/KE.423/8372-2558-5120-7480#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Tatu Sallinen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8372-2558-5120-7480#Gathering,,,,,,,,,,2015-07-20,2015-07-20,,,2015-07-20,Tatu Sallinen,62.272672999999998,62.273530999999998,29.756830000000001,29.758835000000001,62.273102000000002,29.757832000000001,6910500.000000000000000,6910600.000000000000000,3643300.000000000000000,3643400.000000000000000,6907604.000000000000000,6907704.000000000000000,643072.000000000000000,643172.000000000000000,691.000000000000000,364.000000000000000,6910.000000000000000,3643.000000000000000,2000,2010,2015,7,20,201,201,100,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Rääkkylä,COORDINATES,COORDINATES,COORDINATES,,Finland,Rääkkylä,Kb,,Rasivaara,,0,http://tun.fi/KE.423/8372-2558-5120-7480,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2015-08-02,2015-08-02,,0,351.00000,31.00000,24.00000,636.00000,30.00000,-141.00000,-49.00000,-96.00000,77.00000,210.00000,223.00000,130.00000,21.00000,148.00000,101.00000,9381.00000,122.00000,215.00000,83.00000
29.684338,62.637253,http://tun.fi/KE.423/8376-0625-3348-6478#Unit,Xestia c-nigrum,,,,NEUTRAL,,,,http://tun.fi/MX.63111,Xestia c-nigrum,kilpiruuniyökkönen,,,,1,1,,HUMAN_OBSERVATION_UNSPECIFIED,HUMAN_OBSERVATION_UNSPECIFIED,false,Jukka Kettunen,,ADULT,,,,,,0,0,http://tun.fi/KE.423/8376-0625-3348-6478#Gathering,,,,,,,,,,2012-09-15,2012-09-16,,,2012-09-15 - 2012-09-16,Jukka Kettunen,62.636823999999997,62.637683000000003,29.683323999999999,29.685352000000002,62.637253000000001,29.684338000000000,6950900.000000000000000,6951000.000000000000000,3637800.000000000000000,3637900.000000000000000,6947988.000000000000000,6948088.000000000000000,637574.000000000000000,637674.000000000000000,695.000000000000000,363.000000000000000,6950.000000000000000,3637.000000000000000,2000,2010,2012,9,,259,260,100,REPORTED_VALUE,Suomi,Pohjois-Karjala (PK),Joensuu,COORDINATES,COORDINATES,COORDINATES,,Finland,Joensuu,Kb,,Kytö,,0,http://tun.fi/KE.423/8376-0625-3348-6478,PUBLIC,NONE,,false,http://tun.fi/HR.200,3,,,,http://tun.fi/KE.423,,,,,2012-09-16,2012-09-16,,0,356.00000,30.00000,24.00000,617.00000,32.00000,-144.00000,-49.00000,-97.00000,78.00000,212.00000,220.00000,131.00000,21.00000,149.00000,97.00000,9473.00000,115.00000,215.00000,82.00000
